29727
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00187026, -0.00285498
0.00185693, -0.00285498
0.00177775, -0.00285498
0.0016683, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
0.00160631, -0.00285498
